# ID	Inflected form	Lemmatised form	Frequency	CValue	CValue1	CValuePlus	CValuePlus1	CValueStar	CValueStarH	CValueStarM	CValueStarR	CValueWCard	CValueWCardPlus	D	DDW	Freq	idf	ilnc	ilncFreq	iLong	IM	iTer	LLR	nbdoc4tc	NormFreq	tf	tf-idf	Head	Modifier	MainHead
4092	m de la machine	m de le machine	1	2	2.32192809488736	2	2.32192809488736	2.92481250360578	N/A	N/A	0.321928094887362	0	0	1	0	1	0:0	0	0	0.25	0.0670248868778281	0.2	51.6036258717001	1	0.00140646976090014	0:1	0:0	13	234	13	
10219	découpage de la pale	découpage de le pale	1	2	2.32192809488736	2	2.32192809488736	2.92481250360578	N/A	N/A	0.321928094887362	0	0	1	0	1	0:0	0	0	0.25	2.22884012539185	0.2	0.260190517334621	1	0.00140646976090014	0:1	0:0	10220	165	10220	
7412	suite de l' incendie	suite de le incendie	1	2	2.32192809488736	2	2.32192809488736	16	N/A	N/A	0.321928094887362	0	0	1	0	1	0:0	0	0	0.25	0.167688679245283	0.2	22.0642053551503	1	0.00140646976090014	0:1	0:0	196	375	196	
5425	indices précurseurs de fragilisation	indice précurseur de fragilisation	1	2	2.32192809488736	2	2.32192809488736	16	N/A	N/A	0.321928094887362	0	0	1	0	1	0:0	0	0	0.25	711	0.2	0.000115129154648748	1	0.00140646976090014	0:1	0:0	5426	5429	1880	
10289	rayon de 100 m	rayon de 100 m	1	2	2.32192809488736	2	2.32192809488736	16	N/A	N/A	0.321928094887362	0	0	1	0	1	0:0	0	0	0.25	10.1571428571429	0.2	7.23391473918609	1	0.00140646976090014	0:1	0:0	838	6690	838	
4370	pied de machine.La recommandation	pied de machine.La recommandation	1	2	2.32192809488736	2	2.32192809488736	16	N/A	N/A	0.321928094887362	0	0	1	0	1	0:0	0	0	0.25	711	0.2	0.000115129154648748	1	0.00140646976090014	0:1	0:0	4371	4374	411	
4247	haut de la tour	haut de le tour	1	2	2.32192809488736	2	2.32192809488736	16	N/A	N/A	0.321928094887362	0	0	1	0	1	0:0	0	0	0.25	4.30909090909091	0.2	9.04023920508867	1	0.00140646976090014	0:1	0:0	190	1766	190	
4789	éoliennes de même type	éolienne de même type	1	2	2.32192809488736	2	2.32192809488736	16	N/A	N/A	0.321928094887362	0	0	1	0	1	0:0	0	0	0.25	0.794413407821229	0.2	3.22808690699829	1	0.00140646976090014	0:1	0:0	81	3512	81	
7115	rotation de la pale	rotation de le pale	1	2	2.32192809488736	2	2.32192809488736	16	N/A	N/A	0.321928094887362	0	0	1	0	1	0:0	0	0	0.25	0.111442006269592	0.2	18.9484129154237	1	0.00140646976090014	0:1	0:0	242	165	242	
10390	gérants du domaine skiable	gérant du domaine skiable	1	2	2.32192809488736	2	2.32192809488736	2	N/A	N/A	0.321928094887362	0	0	1	0	1	0:0	0	0	0.25	711	0.2	0.000115129154648748	1	0.00140646976090014	0:1	0:0	10391	10392	10391	
968	expertise de la pale	expertise de le pale	1	2	2.32192809488736	2	2.32192809488736	2	N/A	N/A	0.321928094887362	0	0	1	0	1	0:0	0	0	0.25	0.131108242670109	0.2	5.89708631448015	1	0.00140646976090014	0:1	0:0	969	165	969	
13155	arrêt 22 autres turbines	arrêt 22 autre turbine	1	2	2.32192809488736	2	2.32192809488736	76	N/A	N/A	0.321928094887362	0	0	1	0	1	0:0	0	0	0.25	142.2	0.2	0.863036217305342	1	0.00140646976090014	0:1	0:0	13156	2306	609	
10273	éolienne située 70 m	éolienne situer 70 m	1	2	2.32192809488736	2	2.32192809488736	695	N/A	N/A	0.321928094887362	0	0	1	0	1	0:0	0	0	0.25	3.21719457013575	0.2	4.12414629372183	1	0.00140646976090014	0:1	0:0	10274	13	185	
4051	autres cas de décès	autre cas de décès	1	2	2.32192809488736	2	2.32192809488736	695	N/A	N/A	0.321928094887362	0	0	1	0	1	0:0	0	0	0.25	3.95	0.2	0	1	0.00140646976090014	0:1	0:0	4053	46	511	
2335	violentes rafales de vent	violent rafale de vent	1	2	2.32192809488736	2	2.32192809488736	695	N/A	N/A	0.321928094887362	0	0	1	0	1	0:0	0	0	0.25	39.5	0.2	1.31706289202794	1	0.00140646976090014	0:1	0:0	2337	2336	2338	
11921	surveillance permanente à distance	surveillance permanent à distance	1	2	2.32192809488736	2	2.32192809488736	695	N/A	N/A	0.321928094887362	0	0	1	0	1	0:0	0	0	0.25	19.2162162162162	0.2	0.100082765799678	1	0.00140646976090014	0:1	0:0	11922	330	58	
3271	phénomènes de charge :arrêt	phénomène de charge :arrêt	1	2	2.32192809488736	2	2.32192809488736	695	N/A	N/A	0.321928094887362	0	0	1	0	1	0:0	0	0	0.25	355.5	0.2	6.93134680530211e-06	1	0.00140646976090014	0:1	0:0	3272	3273	3272	
7922	autres pales du parc	autre pale du parc	1	2	2.32192809488736	2	2.32192809488736	695	N/A	N/A	0.321928094887362	0	0	1	0	1	0:0	0	0	0.25	0.213834586466165	0.2	0.10159847736378	1	0.00140646976090014	0:1	0:0	1699	49	150	
11583	risque de déséquilibre susceptible	risque de déséquilibre susceptible	1	2	2.32192809488736	2	2.32192809488736	695	N/A	N/A	0.321928094887362	0	0	1	0	1	0:0	0	0	0.25	28.44	0.2	4.87801521718654e-07	1	0.00140646976090014	0:1	0:0	1972	11585	1972	
5552	exploitant de la batterie	exploitant de le batterie	1	2	2.32192809488736	2	2.32192809488736	695	N/A	N/A	0.321928094887362	0	0	1	0	1	0:0	0	0	0.25	0.536199095022625	0.2	4.96327740030415	1	0.00140646976090014	0:1	0:0	101	1519	101	
12246	service de deux caméras	service de deux caméra	1	2	2.32192809488736	2	2.32192809488736	695	N/A	N/A	0.321928094887362	0	0	1	0	1	0:0	0	0	0.25	17.3414634146341	0.2	1.17772966089157e-06	1	0.00140646976090014	0:1	0:0	106	12248	106	
7965	origine de la fuite.A	origine de le fuite.A	1	2	2.32192809488736	2	2.32192809488736	695	N/A	N/A	0.321928094887362	0	0	1	0	1	0:0	0	0	0.25	12.0508474576271	0.2	2.10434067183743e-07	1	0.00140646976090014	0:1	0:0	62	7967	62	
13193	contexte de tension mondiale	contexte de tension mondial	1	2	2.32192809488736	2	2.32192809488736	695	N/A	N/A	0.321928094887362	0	0	1	0	1	0:0	0	0	0.25	142.2	0.2	2.87671655764548e-06	1	0.00140646976090014	0:1	0:0	4960	13195	4960	
4540	cadavre de linotte mélodieuse	cadavre de linotte mélodieux	1	2	2.32192809488736	2	2.32192809488736	10	N/A	N/A	0.321928094887362	0	0	1	0	1	0:0	0	0	0.25	1.28804347826087	0.2	2.5965482852239e-07	1	0.00140646976090014	0:1	0:0	844	4542	844	
9090	bassin demeuré intact.Les réseaux	bassin demeuré intact.Les réseau	1	2	2.32192809488736	2	2.32192809488736	10	N/A	N/A	0.321928094887362	0	0	1	0	1	0:0	0	0	0.25	711	0.2	0.000115129154648748	1	0.00140646976090014	0:1	0:0	9091	9096	5811	
10937	Rupture de l' aérofrein	rupture de le aérofrein	1	2	2.32192809488736	2	2.32192809488736	10	N/A	N/A	0.321928094887362	0	0	1	0	1	0:0	0	0	0.25	4.03977272727273	0.2	0.890148284112056	1	0.00140646976090014	0:1	0:0	3124	24	3124	
1692	corps de l' enceinte	corps de le enceinte	1	2	2.32192809488736	2	2.32192809488736	10	N/A	N/A	0.321928094887362	0	0	1	0	1	0:0	0	0	0.25	12.9272727272727	0.2	1.66815838280617	1	0.00140646976090014	0:1	0:0	200	1694	200	
12725	aggravation de la situation	aggravation de le situation	1	2	2.32192809488736	2	2.32192809488736	10	N/A	N/A	0.321928094887362	0	0	1	0	1	0:0	0	0	0.25	79	0.2	0.863036217305342	1	0.00140646976090014	0:1	0:0	11899	2016	11899	
315	urgences à titre conservatoires	urgence à titre conservatoire	1	2	2.32192809488736	2	2.32192809488736	8	N/A	N/A	0.321928094887362	0	0	1	0	1	0:0	0	0	0.25	711	0.2	0.000115129154648748	1	0.00140646976090014	0:1	0:0	316	319	317	
6291	arrêt.L'opérateur de distribution électrique	arrêt.L'opérateur de distribution électrique	1	2	2.32192809488736	2	2.32192809488736	7.88571248629803	N/A	N/A	0.321928094887362	0	0	1	0	1	0:0	0	0	0.25	711	0.2	0.000115129154648748	1	0.00140646976090014	0:1	0:0	6292	6293	6292	
2332	face de la pale	face de le pale	1	2	2.32192809488736	2	2.32192809488736	7.88571248629803	N/A	N/A	0.321928094887362	0	0	1	0	1	0:0	0	0	0.25	0.318405732198836	0.2	8.31999037386753	1	0.00140646976090014	0:1	0:0	1044	165	1044	
9102	forts coups de vent	fort coup de vent	1	2	2.32192809488736	2	2.32192809488736	8	N/A	N/A	0.321928094887362	0	0	1	0	1	0:0	0	0	0.25	12.2586206896552	0.2	0.246521500964203	1	0.00140646976090014	0:1	0:0	9103	278	3879	
8856	éolienne.Le système de détection	éolienne.Le système de détection	1	2	2.32192809488736	2	2.32192809488736	8	N/A	N/A	0.321928094887362	0	0	1	0	1	0:0	0	0	0.25	10.7727272727273	0.2	4.59209696284453	1	0.00140646976090014	0:1	0:0	1859	2160	21	
129	espèces à gabarit équivalent	espèce à gabarit équivalent	1	2	2.32192809488736	2	2.32192809488736	14	N/A	N/A	0.321928094887362	0	0	1	0	1	0:0	0	0	0.25	711	0.2	0.000115129154648748	1	0.00140646976090014	0:1	0:0	130	133	131	
719	présence de bosquets intéressants	présence de bosquet intéressant	1	2	2.32192809488736	2	2.32192809488736	12	N/A	N/A	0.321928094887362	0	0	1	0	1	0:0	0	0	0.25	19.75	0.2	3.50813136236072e-07	1	0.00140646976090014	0:1	0:0	720	721	720	
362	défauts superficiels de revêtement	défaut superficiel de revêtement	1	2	2.32192809488736	2	2.32192809488736	12	N/A	N/A	0.321928094887362	0	0	1	0	1	0:0	0	0	0.25	237	0.2	1.38627436101989	1	0.00140646976090014	0:1	0:0	363	366	364	
8240	communication de l' événement	communication de le événement	1	2	2.32192809488736	2	2.32192809488736	12	N/A	N/A	0.321928094887362	0	0	1	0	1	0:0	0	0	0.25	0.745283018867925	0.2	18.5899754310454	1	0.00140646976090014	0:1	0:0	3849	293	3849	
9417	équilibrage de l' éolienne	équilibrage de le éolienne	1	2	2.32192809488736	2	2.32192809488736	10	N/A	N/A	0.321928094887362	0	0	1	0	1	0:0	0	0	0.25	0.962110960757781	0.2	0.304733441882192	1	0.00140646976090014	0:1	0:0	9418	185	9418	
8990	blessure de milan royal	blessure de milan royal	1	2	2.32192809488736	2	2.32192809488736	10	N/A	N/A	0.321928094887362	0	0	1	0	1	0:0	0	0	0.25	5.73387096774194	0.2	4.77322327212996	1	0.00140646976090014	0:1	0:0	8170	845	8170	
3680	vidéos de l' éolienne	vidéo de le éolienne	1	2	2.32192809488736	2	2.32192809488736	10	N/A	N/A	0.321928094887362	0	0	1	0	1	0:0	0	0	0.25	0.160351826792963	0.2	3.03252816523239	1	0.00140646976090014	0:1	0:0	1452	185	1452	
11984	végétation jouxtant la plateforme.L'exploitant	végétation jouxter le plateforme.L'exploitant	1	2	2.32192809488736	2	2.32192809488736	11	N/A	N/A	0.321928094887362	0	0	1	0	1	0:0	0	0	0.25	54.6923076923077	0.2	1.33521303358846e-06	1	0.00140646976090014	0:1	0:0	8	11986	8	
4140	comportement du milan royal	comportement du milan royal	1	2	2.32192809488736	2	2.32192809488736	11	N/A	N/A	0.321928094887362	0	0	1	0	1	0:0	0	0	0.25	3.82258064516129	0.2	6.84425527077436	1	0.00140646976090014	0:1	0:0	4141	845	4141	
8529	origine de la défaillance	origine de le défaillance	1	2	2.32192809488736	2	2.32192809488736	11	N/A	N/A	0.321928094887362	0	0	1	0	1	0:0	0	0	0.25	0.415546464056108	0.2	0.683089856952392	1	0.00140646976090014	0:1	0:0	62	382	62	
5665	chaleur des derniers jours	chaleur du dernier jour	1	2	2.32192809488736	2	2.32192809488736	8	N/A	N/A	0.321928094887362	0	0	1	0	1	0:0	0	0	0.25	237	0.2	6.93134680530211e-06	1	0.00140646976090014	0:1	0:0	5666	5667	5666	
12326	production de la pale	production de le pale	1	2	2.32192809488736	2	2.32192809488736	8	N/A	N/A	0.321928094887362	0	0	1	0	1	0:0	0	0	0.25	0.14858934169279	0.2	8.31999037386753	1	0.00140646976090014	0:1	0:0	929	165	929	
1422	fortes turbulences de vent	fort turbulence de vent	1	2	2.32192809488736	2	2.32192809488736	8	N/A	N/A	0.321928094887362	0	0	1	0	1	0:0	0	0	0.25	12.2586206896552	0.2	0.246521500964203	1	0.00140646976090014	0:1	0:0	1423	278	1425	
9065	éolienne détectant un défaut	éolienne détecter un défaut	1	2	2.32192809488736	2	2.32192809488736	8	N/A	N/A	0.321928094887362	0	0	1	0	1	0:0	0	0	0.25	0.962110960757781	0.2	5.96016689569995e-08	1	0.00140646976090014	0:1	0:0	185	9067	185	
3058	durée de vie constructeur	durée de vie constructeur	1	2	2.32192809488736	2	2.32192809488736	5	N/A	N/A	0.321928094887362	0	0	1	0	1	0:0	0	0	0.25	59.25	0.2	7.40979446081845e-07	1	0.00140646976090014	0:1	0:0	1675	3060	1675	
2349	suite de la chute	suite de le chute	1	2	2.32192809488736	2	2.32192809488736	5	N/A	N/A	0.321928094887362	0	0	1	0	1	0:0	0	0	0.25	0.164583333333333	0.2	6.28298444120663	1	0.00140646976090014	0:1	0:0	196	353	196	
6070	origine de la détérioration	origine de le détérioration	1	2	2.32192809488736	2	2.32192809488736	5	N/A	N/A	0.321928094887362	0	0	1	0	1	0:0	0	0	0.25	3.01271186440678	0.2	0.0412244206805869	1	0.00140646976090014	0:1	0:0	62	5328	62	
5794	alarme de priorité supérieure	alarme de priorité supérieur	1	2	2.32192809488736	2	2.32192809488736	20	N/A	N/A	0.321928094887362	0	0	1	0	1	0:0	0	0	0.25	25.3928571428571	0.2	8.70013390676933e-07	1	0.00140646976090014	0:1	0:0	334	5796	334	
1392	chute de composant autres	chute de composant autre	1	2	2.32192809488736	2	2.32192809488736	11	N/A	N/A	0.321928094887362	0	0	1	0	1	0:0	0	0	0.25	13.1666666666667	0.2	1.9408083684257e-07	1	0.00140646976090014	0:1	0:0	353	1394	353	
9524	rotor de la machine	rotor de le machine	1	2	2.32192809488736	2	2.32192809488736	11	N/A	N/A	0.321928094887362	0	0	1	0	1	0:0	0	0	0.25	0.284855769230769	0.2	19.6830488104669	1	0.00140646976090014	0:1	0:0	386	234	386	
7035	enceinte résistant aux séismes	enceinte résister au séisme	1	2	2.32192809488736	2	2.32192809488736	2	N/A	N/A	0.321928094887362	0	0	1	0	1	0:0	0	0	0.25	64.6363636363636	0.2	6.4528500297888e-07	1	0.00140646976090014	0:1	0:0	1694	7037	1694	
1568	fragments de la pale	fragment de le pale	1	2	2.32192809488736	2	2.32192809488736	2	N/A	N/A	0.321928094887362	0	0	1	0	1	0:0	0	0	0.25	0.557210031347962	0.2	1.2632044368026	1	0.00140646976090014	0:1	0:0	1541	165	1541	
5555	mauvais serrage des connexions	mauvais serrage du connexion	1	2	2.32192809488736	2	2.32192809488736	1	N/A	N/A	0.321928094887362	0	0	1	0	1	0:0	0	0	0.25	355.5	0.2	0	1	0.00140646976090014	0:1	0:0	5556	5559	516	
9658	analyse géotechnique in situ	analyse géotechnique in situ	1	2	2.32192809488736	2	2.32192809488736	1	N/A	N/A	0.321928094887362	0	0	1	0	1	0:0	0	0	0.25	711	0.2	0.000115129154648748	1	0.00140646976090014	0:1	0:0	9659	9664	625	
12185	étude de suivi environnemental	étude de suivi environnemental	1	2	2.32192809488736	2	2.32192809488736	3	N/A	N/A	0.321928094887362	0	0	1	0	1	0:0	0	0	0.25	0.604591836734694	0.2	3.24250406815139	1	0.00140646976090014	0:1	0:0	43	934	43	
10557	secondes précédant la rupture	seconde|second précéder le rupture	1	2	2.32192809488736	2	2.32192809488736	2	N/A	N/A	0.321928094887362	0	0	1	0	1	0:0	0	0	0.25	177.75	0.2	0.000115129154648748	1	0.00140646976090014	0:1	0:0	10558	10559	10558	
9599	débris de petite taille	débris de petit taille	1	2	2.32192809488736	2	2.32192809488736	2	N/A	N/A	0.321928094887362	0	0	1	0	1	0:0	0	0	0.25	12.2586206896552	0.2	3.77303210200738e-07	1	0.00140646976090014	0:1	0:0	615	9601	615	
11439	mode de transmission régulière	mode de transmission régulier	1	2	2.32192809488736	2	2.32192809488736	5	N/A	N/A	0.321928094887362	0	0	1	0	1	0:0	0	0	0.25	44.4375	0.2	9.53001342804106e-07	1	0.00140646976090014	0:1	0:0	388	11441	388	
3140	sécurité de 250 m	sécurité de 250 m	1	2	2.32192809488736	2	2.32192809488736	5	N/A	N/A	0.321928094887362	0	0	1	0	1	0:0	0	0	0.25	6.18260869565217	0.2	8.64806332492973e-08	1	0.00140646976090014	0:1	0:0	10	3142	10	
401	coques formant la pale	coque former le pale	1	2	2.32192809488736	2	2.32192809488736	5	N/A	N/A	0.321928094887362	0	0	1	0	1	0:0	0	0	0.25	88.875	0.2	2.23133301247915e-06	1	0.00140646976090014	0:1	0:0	402	403	402	
4157	veille de l' événement	veille de le événement	1	2	2.32192809488736	2	2.32192809488736	6	N/A	N/A	0.321928094887362	0	0	1	0	1	0:0	0	0	0.25	1.67688679245283	0.2	5.18656173159361	1	0.00140646976090014	0:1	0:0	3865	293	3865	
10727	expertise.Les mauvaises conditions météos	expertise.Les mauvais condition météo	1	2	2.32192809488736	2	2.32192809488736	28	N/A	N/A	0.321928094887362	0	0	1	0	1	0:0	0	0	0.25	711	0.2	0.000115129154648748	1	0.00140646976090014	0:1	0:0	10728	10733	10729	
266	parc éolien début octobre	parc éolien début octobre	1	2	2.32192809488736	2	2.32192809488736	6	N/A	N/A	0.321928094887362	0	0	1	0	1	0:0	0	0	0.25	79	0.2	0.863036217305342	1	0.00140646976090014	0:1	0:0	267	272	49	
3345	régulation de la puissance	régulation de le puissance	1	2	2.32192809488736	2	2.32192809488736	1	N/A	N/A	0.321928094887362	0	0	1	0	1	0:0	0	0	0.25	1.55921052631579	0.2	7.32988852156508	1	0.00140646976090014	0:1	0:0	2120	497	2120	
12483	entrée de la génératrice	entrée de le génératrice	1	2	2.32192809488736	2	2.32192809488736	2	N/A	N/A	0.321928094887362	0	0	1	0	1	0:0	0	0	0.25	8.46428571428571	0.2	0.436111609339458	1	0.00140646976090014	0:1	0:0	5384	350	5384	
2205	orientation de la pale	orientation de le pale	1	2	2.32192809488736	2	2.32192809488736	2	N/A	N/A	0.321928094887362	0	0	1	0	1	0:0	0	0	0.25	0.111442006269592	0.2	30.9231053601486	1	0.00140646976090014	0:1	0:0	1879	165	1879	
212	Casse de la pale	casse de le pale	1	2	2.32192809488736	2	2.32192809488736	2	N/A	N/A	0.321928094887362	0	0	1	0	1	0:0	0	0	0.25	0.557210031347962	0.2	0.260190517334621	1	0.00140646976090014	0:1	0:0	213	165	213	
13147	contact de l' eau	contact de le eau	1	2	2.32192809488736	2	2.32192809488736	1	N/A	N/A	0.321928094887362	0	0	1	0	1	0:0	0	0	0.25	6.58333333333333	0.2	0.167436974771035	1	0.00140646976090014	0:1	0:0	6713	1881	6713	
11738	majorité des parcs éoliens	majorité du parc éolien	1	2	2.32192809488736	2	2.32192809488736	1	N/A	N/A	0.321928094887362	0	0	1	0	1	0:0	0	0	0.25	39.5	0.2	0.339788073540795	1	0.00140646976090014	0:1	0:0	1091	7463	1091	
9568	protocole de surveillance.Le logiciel	protocole de surveillance.Le logiciel	1	2	2.32192809488736	2	2.32192809488736	1	N/A	N/A	0.321928094887362	0	0	1	0	1	0:0	0	0	0.25	118.5	0.2	1.11570775652105	1	0.00140646976090014	0:1	0:0	9569	89	127	
8157	stockage des pièces constitutives	stockage du pièce constitutif	1	2	2.32192809488736	2	2.32192809488736	1	N/A	N/A	0.321928094887362	0	0	1	0	1	0:0	0	0	0.25	118.5	0.2	1.82311390038268e-06	1	0.00140646976090014	0:1	0:0	1635	8159	1635	
9323	capteur inductif de présence	capteur inductif de présence	1	2	2.32192809488736	2	2.32192809488736	4	N/A	N/A	0.321928094887362	0	0	1	0	1	0:0	0	0	0.25	19.75	0.2	2.4403002797676	1	0.00140646976090014	0:1	0:0	9324	720	1402	
11011	approche de l' éolienne.L'éolienne	approche de le éolienne.L'éolienne	1	2	2.32192809488736	2	2.32192809488736	10	N/A	N/A	0.321928094887362	0	0	1	0	1	0:0	0	0	0.25	44.4375	0.2	4.05454274736608e-06	1	0.00140646976090014	0:1	0:0	4314	4658	4314	
3920	dépose de la pale	dépose de le pale	1	2	2.32192809488736	2	2.32192809488736	10	N/A	N/A	0.321928094887362	0	0	1	0	1	0:0	0	0	0.25	0.74294670846395	0.2	1.2632044368026	1	0.00140646976090014	0:1	0:0	3921	165	3921	
7195	vieillissement des structures mécaniques	vieillissement du structure mécanique	1	2	2.32192809488736	2	2.32192809488736	10	N/A	N/A	0.321928094887362	0	0	1	0	1	0:0	0	0	0.25	711	0.2	0.000115129154648748	1	0.00140646976090014	0:1	0:0	7196	7197	7196	
592	éolienne du même constructeur	éolienne du même constructeur	1	2	2.32192809488736	2	2.32192809488736	10	N/A	N/A	0.321928094887362	0	0	1	0	1	0:0	0	0	0.25	0.320703653585927	0.2	8.96392889269268	1	0.00140646976090014	0:1	0:0	185	594	185	
6837	raison des conditions météorologiques	raison du condition météorologique	1	2	2.32192809488736	2	2.32192809488736	10	N/A	N/A	0.321928094887362	0	0	1	0	1	0:0	0	0	0.25	6.58333333333333	0.2	1.52177500640313	1	0.00140646976090014	0:1	0:0	1608	1895	1608	
735	éolienne Grâce au suivi	éolien grâce au suivi	1	2	2.32192809488736	2	2.32192809488736	15	N/A	N/A	0.321928094887362	0	0	1	0	1	0:0	0	0	0.25	5.18978102189781	0.2	3.7210315534244	1	0.00140646976090014	0:1	0:0	736	169	738	
6665	raccord de l' accumulateur	raccord de le accumulateur	1	2	2.32192809488736	2	2.32192809488736	15	N/A	N/A	0.321928094887362	0	0	1	0	1	0:0	0	0	0.25	35.55	0.2	1.11570775652105	1	0.00140646976090014	0:1	0:0	6666	5217	6666	
12050	écoulement du sodium fondu	écoulement du sodium fondu	1	2	2.32192809488736	2	2.32192809488736	3	N/A	N/A	0.321928094887362	0	0	1	0	1	0:0	0	0	0.25	177.75	0.2	6.93134680530211e-06	1	0.00140646976090014	0:1	0:0	298	12052	298	
3856	source de l' incendie	source de le incendie	1	2	2.32192809488736	2	2.32192809488736	16	N/A	N/A	0.321928094887362	0	0	1	0	1	0:0	0	0	0.25	4.47169811320755	0.2	2.64419139844753	1	0.00140646976090014	0:1	0:0	230	375	230	
2109	effondrement de l' éolienne	effondrement de le éolienne	1	2	2.32192809488736	2	2.32192809488736	2	N/A	N/A	0.321928094887362	0	0	1	0	1	0:0	0	0	0.25	0.0962110960757781	0.2	4.10002278208539	1	0.00140646976090014	0:1	0:0	1433	185	1433	
5529	vis retrouvées au sol	vis retrouver au sol	1	2	2.32192809488736	2	2.32192809488736	9	N/A	N/A	0.321928094887362	0	0	1	0	1	0:0	0	0	0.25	24.5172413793103	0.2	4.08119860240093e-07	1	0.00140646976090014	0:1	0:0	245	5531	245	
2610	partie des mois connus	partie du mois|moi connu	1	2	2.32192809488736	2	2.32192809488736	9	N/A	N/A	0.321928094887362	0	0	1	0	1	0:0	0	0	0.25	14.8125	0.2	2.89775326435046e-07	1	0.00140646976090014	0:1	0:0	139	2612	139	
880	exploitation.L'origine de l' événement	exploitation.L'origine de le événement	1	2	2.32192809488736	2	2.32192809488736	9	N/A	N/A	0.321928094887362	0	0	1	0	1	0:0	0	0	0.25	13.4150943396226	0.2	0.0400006734491907	1	0.00140646976090014	0:1	0:0	881	293	881	
4617	cause de la présence	cause de le présence	1	2	2.32192809488736	2	2.32192809488736	9	N/A	N/A	0.321928094887362	0	0	1	0	1	0:0	0	0	0.25	0.858695652173913	0.2	0.00171760711458724	1	0.00140646976090014	0:1	0:0	276	720	276	
11079	accumulateur de l' éolienne	accumulateur de le éolienne	1	2	2.32192809488736	2	2.32192809488736	9	N/A	N/A	0.321928094887362	0	0	1	0	1	0:0	0	0	0.25	0.0962110960757781	0.2	3.03252816523239	1	0.00140646976090014	0:1	0:0	5217	185	5217	
2264	pieds de 3 éoliennes	pied de 3 éolienne	1	2	2.32192809488736	2	2.32192809488736	11	N/A	N/A	0.321928094887362	0	0	1	0	1	0:0	0	0	0.25	355.5	0.2	1.38627436101989	1	0.00140646976090014	0:1	0:0	2265	2266	2265	
